1522988739753	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017]
1522988739849	M	[1321,431]
1522988739958	M	[1321,431]
1522988739984	K1	[57424]
1522988740068	M	[1321,431]
1522988740120	K2	[57424]
1522988740178	M	[1321,431]
1522988740279	K1	[28]
1522988740287	M	[1321,431]
1522988740376	K2	[28]
1522988740396	M	[1321,431]
1522988740498	A5	[3976,Explorer.EXE,Q4]
1522988740498	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017\Q4]
1522988740505	M	[1321,431]
1522988740615	M	[1321,431]
1522988740725	M	[1321,431]
1522988740834	M	[1315,410]
1522988740944	M	[1315,408]
1522988740950	K3	[1,1315,408]
1522988741028	K4	[1,1315,408]
1522988741054	M	[1315,408]
1522988741164	M	[1315,408]
1522988741273	M	[1315,408]
1522988741383	M	[1315,408]
1522988741456	K1	[29]
1522988741493	M	[1315,408]
1522988741591	K1	[47]
1522988741601	M	[1315,408]
1522988741680	K2	[29]
1522988741711	M	[1315,408]
1522988741821	M	[1315,408]
1522988741930	M	[1316,427]
1522988742039	M	[1337,463]
1522988742142	K3	[1,1346,469]
1522988742148	M	[1346,469]
1522988742222	K4	[1,1346,469]
1522988742258	M	[1346,469]
1522988742367	M	[1346,469]
1522988742476	M	[1347,491]
1522988742581	M	[1349,494]
1522988742687	M	[1349,494]
1522988742793	M	[1351,489]
1522988742900	M	[1351,486]
1522988742904	K3	[1,1351,486]
1522988743004	M	[1351,486]
1522988743030	K4	[1,1351,486]
1522988743110	M	[1351,486]
1522988743212	M	[1351,486]
1522988743317	M	[1351,491]
1522988743424	M	[1354,507]
1522988743516	K3	[1,1357,519]
1522988743531	M	[1357,519]
1522988743602	K4	[1,1357,519]
1522988743637	M	[1357,519]
1522988743743	M	[1351,545]
1522988743850	M	[1349,569]
1522988743955	M	[1350,565]
1522988744062	M	[1343,547]
1522988744167	M	[1343,546]
1522988744275	M	[1343,546]
1522988744352	K1	[14]
1522988744380	M	[1343,546]
1522988744464	K2	[14]
1522988744489	M	[1343,546]
1522988744558	A5	[3976,Explorer.EXE,2017]
1522988744558	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2017]
1522988744598	M	[1343,546]
1522988744706	M	[1343,546]
1522988744812	M	[1343,546]
1522988744920	M	[1343,546]
1522988745026	M	[1343,546]
1522988745132	M	[1343,546]
1522988745239	M	[1343,546]
1522988745344	M	[1343,546]
1522988745451	M	[1343,546]
1522988745555	M	[1343,546]
1522988745662	M	[1343,546]
1522988745765	M	[1343,546]
1522988745823	K1	[14]
1522988745874	M	[1343,546]
1522988745928	K2	[14]
1522988745983	M	[1343,546]
1522988746062	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries]
1522988746062	A5	[3976,Explorer.EXE,data summaries]
1522988746092	M	[1343,546]
1522988746196	M	[1343,546]
1522988746304	M	[1343,541]
1522988746409	M	[1345,497]
1522988746518	M	[1298,397]
1522988746626	M	[1263,314]
1522988746734	M	[1258,303]
1522988746840	M	[1250,292]
1522988746948	M	[1243,284]
1522988747054	M	[1243,283]
1522988747056	K3	[1,1243,283]
1522988747105	K4	[1,1243,283]
1522988747157	M	[1243,283]
1522988747212	K3	[1,1243,283]
1522988747265	M	[1243,283]
1522988747292	K4	[1,1243,283]
1522988747384	M	[1243,283]
1522988747494	M	[1243,284]
1522988747507	A5	[3976,Explorer.EXE,2016]
1522988747507	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2016]
1522988747600	M	[1246,291]
1522988747706	M	[1251,300]
1522988747813	M	[1255,309]
1522988747919	M	[1255,309]
1522988748027	M	[1258,313]
1522988748135	M	[1258,313]
1522988748241	M	[1258,313]
1522988748347	M	[1258,313]
1522988748453	M	[1258,313]
1522988748560	M	[1258,313]
1522988748666	M	[1258,313]
1522988748770	M	[1258,313]
1522988748877	M	[1258,313]
1522988748982	M	[1258,313]
1522988749090	M	[1258,313]
1522988749196	M	[1251,361]
1522988749302	M	[1256,371]
1522988749408	M	[1256,371]
1522988749515	M	[1249,357]
1522988749618	M	[1245,350]
1522988749727	M	[1245,350]
1522988749831	M	[1245,349]
1522988749938	M	[1243,341]
1522988750043	M	[1242,338]
1522988750150	M	[1242,338]
1522988750255	M	[1242,338]
1522988750358	M	[1242,338]
1522988750463	M	[1242,338]
1522988750569	M	[1242,338]
1522988750677	M	[1242,338]
1522988750784	M	[1242,338]
1522988750891	M	[1242,338]
1522988750996	M	[1242,338]
1522988751103	M	[1242,338]
1522988751209	M	[1242,338]
1522988751316	M	[1242,338]
1522988751420	M	[1242,338]
1522988751528	M	[1242,338]
1522988751634	M	[1242,338]
1522988751741	M	[1258,317]
1522988751847	M	[1260,299]
1522988751954	M	[1255,295]
1522988752062	M	[1250,280]
1522988752167	M	[1253,274]
1522988752275	M	[1255,272]
1522988752330	K3	[1,1255,272]
1522988752378	M	[1255,272]
1522988752408	K4	[1,1255,272]
1522988752486	M	[1255,272]
1522988752503	K3	[1,1255,272]
1522988752565	K4	[1,1255,272]
1522988752594	M	[1255,272]
1522988752703	M	[1255,272]
1522988752707	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2016\Q1]
1522988752707	A5	[3976,Explorer.EXE,Q1]
1522988752810	M	[1258,310]
1522988752916	M	[1298,425]
1522988753022	M	[1341,469]
1522988753130	M	[1343,465]
1522988753234	M	[1344,465]
1522988753341	M	[1344,465]
1522988753447	M	[1219,455]
1522988753555	M	[673,364]
1522988753663	M	[459,346]
1522988753770	M	[413,336]
1522988753878	M	[398,294]
1522988753983	M	[407,266]
1522988754092	M	[407,266]
1522988754196	M	[407,266]
1522988754302	M	[415,262]
1522988754409	M	[886,277]
1522988754517	M	[1331,287]
1522988754623	M	[1338,282]
1522988754730	M	[1344,280]
1522988754836	M	[1314,289]
1522988754934	K3	[1,1310,288]
1522988754943	M	[1310,288]
1522988754990	K4	[1,1310,288]
1522988755047	M	[1310,288]
1522988755076	K3	[1,1310,288]
1522988755122	K4	[1,1310,288]
1522988755157	M	[1310,288]
1522988755266	M	[1310,289]
1522988755360	A7	[15984#NOTEPAD.EXE;3976#Explorer.EXE;3976#Explorer.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522988755360	A1	[15984,NOTEPAD.EXE,summary.txt - Notepad,1456,727,108,184]
1522988755376	M	[1327,339]
1522988755485	M	[1328,348]
1522988755502	A5	[3976,Explorer.EXE,Q1]
1522988755502	A6	[3976,Explorer.EXE,766,892,900,57]
1522988755502	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2016\Q1]
1522988755594	M	[1190,312]
1522988755701	M	[662,166]
1522988755807	M	[484,196]
1522988755916	M	[170,207]
1522988756022	M	[160,186]
1522988756129	M	[150,186]
1522988756236	M	[136,191]
1522988756344	M	[130,191]
1522988756449	M	[126,188]
1522988756557	M	[122,187]
1522988756665	M	[120,187]
1522988756769	M	[120,187]
1522988756770	K3	[1,120,187]
1522988756877	M	[145,194]
1522988756979	A6	[15984,NOTEPAD.EXE,1454,727,110,184]
1522988756986	M	[523,263]
1522988757096	M	[1031,323]
1522988757136	A6	[15984,NOTEPAD.EXE,740,612,824,299]
1522988757205	M	[1148,318]
1522988757305	A6	[15984,NOTEPAD.EXE,421,596,1143,315]
1522988757314	M	[1155,317]
1522988757424	M	[1025,315]
1522988757515	A6	[15984,NOTEPAD.EXE,570,600,994,311]
1522988757533	M	[990,310]
1522988757641	M	[990,310]
1522988757703	A6	[15984,NOTEPAD.EXE,586,604,978,307]
1522988757748	M	[990,310]
1522988757822	K4	[1,990,310]
1522988757857	M	[990,310]
1522988757966	M	[1005,339]
1522988758074	M	[1113,415]
1522988758174	K3	[1,1118,417]
1522988758183	M	[1118,417]
1522988758254	K4	[1,1118,417]
1522988758291	M	[1118,417]
1522988758399	M	[1118,417]
1522988758505	M	[1118,417]
1522988758615	M	[1118,417]
1522988758723	M	[1118,417]
1522988758832	M	[1118,417]
1522988758942	M	[1118,417]
1522988759051	M	[1118,417]
1522988759158	M	[1118,417]
1522988759268	M	[1118,417]
1522988759378	M	[1118,417]
1522988759486	M	[1118,417]
1522988759594	M	[1118,417]
1522988759703	M	[1118,417]
1522988759811	M	[1118,417]
1522988759917	M	[1118,417]
1522988760027	M	[1118,417]
1522988760135	M	[732,509]
1522988760244	M	[198,1079]
1522988760354	M	[180,1078]
1522988760462	M	[58,1042]
1522988760572	M	[37,1060]
1522988760681	M	[32,1069]
1522988760749	K3	[1,32,1069]
1522988760790	M	[32,1069]
1522988760834	K4	[1,32,1069]
1522988760900	M	[32,1069]
1522988761010	M	[32,1069]
1522988761120	M	[32,1069]
1522988761227	M	[32,1069]
1522988761337	M	[32,1069]
1522988761446	M	[32,1069]
1522988761555	M	[32,1069]
1522988761665	M	[32,1069]
1522988761773	M	[32,1069]
1522988761882	M	[32,1069]
1522988761991	M	[32,1069]
1522988762101	M	[32,1069]
1522988762210	M	[32,1069]
1522988762318	M	[32,1069]
1522988762428	M	[32,1069]
1522988762504	K1	[TEXT]
1522988762538	M	[32,1069]
1522988762584	K1	[TEXT]
1522988762646	M	[32,1069]
1522988762720	K1	[TEXT]
1522988762756	M	[32,1069]
1522988762865	M	[32,1069]
1522988762928	K1	[TEXT]
1522988762973	M	[32,1069]
1522988763079	M	[32,1069]
1522988763189	M	[32,1069]
1522988763299	M	[32,1069]
1522988763405	M	[32,1069]
1522988763514	M	[32,1069]
1522988763544	K1	[28]
1522988763616	K2	[28]
1522988763624	M	[32,1069]
1522988763734	M	[32,1069]
1522988763752	A6	[10412,ApplicationFrameHost.exe,1246,568,155,204]
1522988763752	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522988763752	A7	[15984#NOTEPAD.EXE;3976#Explorer.EXE;3976#Explorer.EXE;20208#cmd.exe;9440#googledrivesync.exe;10412#ApplicationFrameHost.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522988763843	M	[32,1069]
1522988763924	A5	[3976,Explorer.EXE,Q1]
1522988763924	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2016\Q1]
1522988763924	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522988763924	A6	[3976,Explorer.EXE,766,892,900,57]
1522988763924	A7	[10412#ApplicationFrameHost.exe;15984#NOTEPAD.EXE;3976#Explorer.EXE;3976#Explorer.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522988763924	A6	[10412,ApplicationFrameHost.exe,1246,568,155,204]
1522988763954	M	[32,1069]
1522988764062	M	[32,1069]
1522988764127	A6	[10412,ApplicationFrameHost.exe,1246,568,155,204]
1522988764127	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522988764127	A6	[3976,Explorer.EXE,766,892,900,57]
1522988764127	A5	[3976,Explorer.EXE,Q1]
1522988764127	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2016\Q1]
1522988764170	M	[32,1069]
1522988764279	M	[32,1069]
1522988764388	M	[222,862]
1522988764497	M	[479,465]
1522988764528	A1	[10528,Calculator.exe,Calculator,1230,559,0,1]
1522988764528	A7	[10412#ApplicationFrameHost.exe;10528#Calculator.exe;15984#NOTEPAD.EXE;3976#Explorer.EXE;3976#Explorer.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522988764607	M	[502,445]
1522988764717	M	[483,436]
1522988764728	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\data summaries\2016\Q1]
1522988764728	A5	[3976,Explorer.EXE,Q1]
1522988764728	A6	[3976,Explorer.EXE,766,892,900,57]
1522988764728	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522988764728	A2	[10528,Calculator.exe,Calculator]
1522988764728	A6	[10412,ApplicationFrameHost.exe,1246,568,155,204]
1522988764825	M	[334,80]
1522988764934	M	[329,131]
1522988765044	M	[304,155]
1522988765153	M	[227,205]
1522988765258	M	[205,212]
1522988765367	M	[194,208]
1522988765476	M	[180,207]
1522988765584	M	[169,210]
1522988765692	M	[167,210]
1522988765800	M	[167,210]
1522988765802	K3	[1,167,210]
1522988765910	M	[170,211]
1522988765935	A6	[10412,ApplicationFrameHost.exe,1244,567,157,205]
1522988766013	K4	[1,170,211]
1522988766018	M	[170,211]
1522988766127	M	[170,211]
1522988766131	A6	[10412,ApplicationFrameHost.exe,1243,567,158,205]
1522988766234	M	[167,212]
1522988766344	M	[166,212]
1522988766452	M	[166,212]
1522988766562	M	[166,212]
1522988766671	M	[166,208]
1522988766779	M	[166,208]
1522988766889	M	[166,208]
1522988766998	M	[164,203]
1522988767107	M	[163,203]
1522988767213	M	[164,204]
1522988767322	M	[164,204]
1522988767431	M	[165,206]
1522988767539	M	[165,206]
1522988767649	M	[166,209]
1522988767732	K3	[1,166,209]
1522988767759	M	[166,209]
1522988767868	M	[168,209]
1522988767938	A6	[10412,ApplicationFrameHost.exe,1242,567,159,205]
1522988767977	M	[168,209]
1522988768086	K4	[1,168,209]
1522988768087	M	[168,209]
1522988768150	A6	[10412,ApplicationFrameHost.exe,1241,567,160,205]
1522988768197	M	[168,209]
1522988768306	M	[168,209]
1522988768414	M	[168,208]
1522988768523	M	[168,208]
1522988768631	M	[166,206]
1522988768740	M	[166,206]
1522988768848	M	[166,206]
1522988768940	K3	[1,166,206]
1522988768957	M	[166,206]
1522988769068	M	[184,214]
1522988769162	A6	[10412,ApplicationFrameHost.exe,1227,561,174,211]
1522988769178	M	[357,282]
1522988769287	M	[474,334]
1522988769369	A6	[10412,ApplicationFrameHost.exe,958,509,443,263]
1522988769396	M	[639,365]
1522988769506	M	[708,353]
1522988769554	A6	[10412,ApplicationFrameHost.exe,708,509,693,263]
1522988769616	M	[715,347]
1522988769725	M	[669,337]
1522988769752	A6	[10412,ApplicationFrameHost.exe,701,509,700,263]
1522988769834	M	[596,331]
1522988769944	M	[572,331]
1522988769959	A6	[10412,ApplicationFrameHost.exe,819,509,582,263]
1522988770054	M	[566,331]
1522988770144	A6	[10412,ApplicationFrameHost.exe,841,509,560,263]
1522988770149	K4	[1,566,331]
1522988770162	M	[566,331]
1522988770271	M	[591,327]
1522988770379	M	[740,333]
1522988770488	M	[758,326]
1522988770597	M	[762,306]
1522988770707	M	[766,294]
1522988770817	M	[770,288]
1522988770926	M	[772,285]
1522988770934	K3	[1,773,285]
1522988771036	M	[830,293]
1522988771145	M	[987,299]
1522988771163	A6	[10412,ApplicationFrameHost.exe,841,509,704,277]
1522988771251	M	[1064,299]
1522988771359	A6	[10412,ApplicationFrameHost.exe,841,509,864,277]
1522988771361	M	[1090,312]
1522988771470	M	[1109,433]
1522988771564	A6	[10412,ApplicationFrameHost.exe,841,509,902,422]
1522988771579	M	[1132,469]
1522988771687	M	[1134,471]
1522988771752	A6	[10412,ApplicationFrameHost.exe,841,509,921,449]
1522988771797	M	[1134,470]
1522988771906	M	[1134,466]
1522988771948	A6	[10412,ApplicationFrameHost.exe,841,509,921,444]
1522988771992	K4	[1,1134,466]
1522988772014	M	[1134,466]
1522988772124	M	[1134,466]
1522988772233	M	[1134,466]
1522988772342	M	[1134,466]
1522988772450	M	[1134,466]
1522988772559	M	[1134,466]
1522988772668	M	[1134,466]
1522988772776	M	[1134,466]
1522988772884	M	[882,443]
1522988772994	M	[466,332]
1522988773104	M	[446,325]
1522988773212	M	[378,300]
1522988773321	M	[376,286]
1522988773429	M	[369,265]
1522988773538	M	[369,265]
1522988773562	K3	[1,369,265]
1522988773624	K4	[1,369,265]
1522988773648	M	[369,265]
1522988773758	M	[369,265]
1522988773765	A5	[3976,Explorer.EXE,company data]
1522988773765	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522988773765	A6	[3976,Explorer.EXE,906,902,0,37]
1522988773765	A7	[3976#Explorer.EXE;10412#ApplicationFrameHost.exe;15984#NOTEPAD.EXE;3976#Explorer.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522988773868	M	[369,265]
1522988773952	A5	[3976,Explorer.EXE,company data]
1522988773952	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522988773952	A6	[10412,ApplicationFrameHost.exe,841,509,921,444]
1522988773952	A6	[3976,Explorer.EXE,906,902,0,37]
1522988773952	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522988773977	M	[369,265]
1522988774087	M	[369,265]
1522988774195	M	[369,265]
1522988774304	M	[369,265]
1522988774411	M	[369,265]
1522988774521	M	[369,265]
1522988774630	M	[369,265]
1522988774739	M	[430,269]
1522988774849	M	[464,269]
1522988774958	M	[425,259]
1522988775067	M	[408,260]
1522988775176	M	[408,260]
1522988775285	M	[408,260]
1522988775393	M	[408,260]
1522988775503	M	[408,260]
1522988775612	M	[408,260]
1522988775720	M	[408,260]
1522988775828	M	[408,260]
1522988775937	M	[408,260]
1522988776046	M	[408,260]
1522988776153	M	[408,260]
1522988776254	K3	[1,408,260]
1522988776262	M	[408,260]
1522988776324	K4	[1,408,260]
1522988776371	M	[408,260]
1522988776418	K3	[1,408,260]
1522988776480	K4	[1,408,260]
1522988776481	M	[408,260]
1522988776591	M	[408,260]
1522988776700	M	[408,260]
1522988776773	A1	[7728,NOTEPAD.EXE,2016_Q1_ProdB.txt - Notepad,1456,727,108,184]
1522988776773	A7	[7728#NOTEPAD.EXE;3976#Explorer.EXE;10412#ApplicationFrameHost.exe;15984#NOTEPAD.EXE;3976#Explorer.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522988776810	M	[408,260]
1522988776920	M	[408,260]
1522988776972	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522988776972	A5	[3976,Explorer.EXE,company data]
1522988776972	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522988776972	A6	[3976,Explorer.EXE,906,902,0,37]
1522988776972	A6	[10412,ApplicationFrameHost.exe,841,509,921,444]
1522988777030	M	[409,258]
1522988777138	M	[410,256]
1522988777248	M	[409,250]
1522988777356	M	[651,261]
1522988777465	M	[1468,431]
1522988777575	M	[1537,550]
1522988777684	M	[1548,649]
1522988777793	M	[1587,830]
1522988777901	M	[1579,878]
1522988778011	M	[1564,899]
1522988778120	M	[1561,904]
1522988778227	M	[1560,905]
1522988778336	M	[1559,905]
1522988778404	K3	[1,1559,905]
1522988778446	M	[1559,905]
1522988778555	M	[1318,824]
1522988778620	A6	[7728,NOTEPAD.EXE,1425,713,108,184]
1522988778664	M	[1106,747]
1522988778774	M	[795,665]
1522988778813	A6	[7728,NOTEPAD.EXE,912,540,108,184]
1522988778884	M	[645,629]
1522988778993	M	[564,577]
1522988779002	A6	[7728,NOTEPAD.EXE,531,442,108,184]
1522988779103	M	[560,551]
1522988779200	A6	[7728,NOTEPAD.EXE,458,372,108,184]
1522988779212	M	[589,531]
1522988779322	M	[636,500]
1522988779398	A6	[7728,NOTEPAD.EXE,532,324,108,184]
1522988779431	M	[647,478]
1522988779540	M	[650,466]
1522988779597	A6	[7728,NOTEPAD.EXE,547,291,108,184]
1522988779650	M	[658,425]
1522988779759	M	[661,399]
1522988779785	A6	[7728,NOTEPAD.EXE,557,224,108,184]
1522988779867	M	[661,398]
1522988779894	K4	[1,661,398]
1522988779974	A6	[7728,NOTEPAD.EXE,558,220,108,184]
1522988779977	M	[661,398]
1522988780087	M	[562,324]
1522988780196	M	[467,263]
1522988780304	M	[359,221]
1522988780411	M	[301,200]
1522988780521	M	[297,196]
1522988780630	M	[297,196]
1522988780640	K3	[1,297,196]
1522988780740	M	[355,200]
1522988780789	A6	[7728,NOTEPAD.EXE,558,220,138,184]
1522988780850	M	[738,212]
1522988780958	M	[810,206]
1522988780985	A6	[7728,NOTEPAD.EXE,558,220,612,197]
1522988781068	M	[894,199]
1522988781178	M	[918,197]
1522988781181	A6	[7728,NOTEPAD.EXE,558,220,729,185]
1522988781196	K4	[1,918,197]
1522988781287	M	[878,197]
1522988781396	M	[555,230]
1522988781506	M	[482,259]
1522988781615	M	[394,268]
1522988781724	M	[374,280]
1522988781834	M	[375,284]
1522988781910	K3	[1,375,284]
1522988781943	M	[375,284]
1522988781966	K4	[1,375,284]
1522988782044	K3	[1,375,284]
1522988782052	M	[375,284]
1522988782121	K4	[1,375,284]
1522988782161	M	[375,284]
1522988782271	M	[375,284]
1522988782276	A7	[3976#Explorer.EXE;7728#NOTEPAD.EXE;10412#ApplicationFrameHost.exe;15984#NOTEPAD.EXE;3976#Explorer.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522988782381	M	[375,284]
1522988782387	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522988782387	A6	[3976,Explorer.EXE,906,902,0,37]
1522988782387	A5	[3976,Explorer.EXE,company data]
1522988782387	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522988782387	A6	[10412,ApplicationFrameHost.exe,841,509,921,444]
1522988782387	A1	[6872,NOTEPAD.EXE,2016_Q1_ProdC.txt - Notepad,1456,727,108,184]
1522988782387	A7	[6872#NOTEPAD.EXE;3976#Explorer.EXE;7728#NOTEPAD.EXE;10412#ApplicationFrameHost.exe;15984#NOTEPAD.EXE;3976#Explorer.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522988782490	M	[384,284]
1522988782585	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522988782585	A6	[10412,ApplicationFrameHost.exe,841,509,921,444]
1522988782585	A5	[3976,Explorer.EXE,company data]
1522988782585	A6	[3976,Explorer.EXE,906,902,0,37]
1522988782585	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522988782599	M	[399,271]
1522988782709	M	[254,216]
1522988782818	M	[204,212]
1522988782927	M	[160,198]
1522988783036	M	[140,194]
1522988783143	M	[127,187]
1522988783252	M	[122,187]
1522988783360	M	[118,187]
