1524530992620	A6	[2756,ApplicationFrameHost.exe,533,536,986,305]
1524530992677	M	[1204,364]
1524530992780	M	[1218,367]
1524530992835	A6	[2756,ApplicationFrameHost.exe,533,536,1086,348]
1524530992912	M	[1234,360]
1524530993034	A6	[2756,ApplicationFrameHost.exe,533,536,1102,341]
1524530993034	M	[1234,360]
1524530993135	M	[1234,360]
1524530993183	K4	[1,1234,360]
1524530993252	M	[1234,360]
1524530993355	M	[1234,360]
1524530993470	M	[1234,360]
1524530993572	M	[1234,360]
1524530993688	M	[1234,360]
1524530993789	M	[1234,360]
1524530993905	M	[1234,360]
1524530994007	M	[1234,360]
1524530994122	M	[1234,360]
1524530994225	M	[1234,360]
1524530994340	M	[1234,360]
1524530994343	K3	[1,1234,360]
1524530994423	K4	[1,1234,360]
1524530994442	M	[1234,360]
1524530994559	M	[1234,360]
1524530994659	M	[1234,360]
1524530994776	M	[1234,360]
1524530994887	M	[1234,360]
1524530994994	M	[1234,360]
1524530995109	M	[1234,360]
1524530995211	M	[1234,360]
1524530995328	M	[1234,360]
1524530995430	M	[1234,360]
1524530995546	M	[1223,360]
1524530995651	M	[923,403]
1524530995777	M	[699,469]
1524530995880	M	[631,510]
1524530995997	M	[621,538]
1524530996098	M	[627,551]
1524530996216	M	[627,551]
1524530996317	M	[627,551]
1524530996432	M	[627,551]
1524530996534	M	[627,551]
1524530996569	K3	[1,627,551]
1524530996647	K4	[1,627,551]
1524530996651	M	[627,551]
1524530996762	M	[627,551]
1524530996778	A7	[13260#LogiPresentationUI.exe;13432#explorer.exe;2756#ApplicationFrameHost.exe;11876#NOTEPAD.EXE;13432#explorer.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524530996871	M	[627,551]
1524530996992	A5	[13432,explorer.exe,company data]
1524530996992	A6	[2756,ApplicationFrameHost.exe,533,536,1102,341]
1524530996992	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524530996992	A6	[13432,explorer.exe,1232,524,136,356]
1524530996992	M	[627,551]
1524530996992	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524530997095	M	[628,551]
1524530997209	M	[628,551]
1524530997311	M	[608,552]
1524530997406	K3	[1,603,552]
1524530997427	M	[603,552]
1524530997463	K4	[1,603,552]
1524530997529	M	[603,552]
1524530997543	K3	[1,603,552]
1524530997615	K4	[1,603,552]
1524530997647	M	[603,552]
1524530997762	M	[603,552]
1524530997839	A7	[13260#LogiPresentationUI.exe;15044#NOTEPAD.EXE;13432#explorer.exe;2756#ApplicationFrameHost.exe;11876#NOTEPAD.EXE;13432#explorer.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524530997839	A1	[15044,NOTEPAD.EXE,2015_Q1_ProdD.txt - Editor,1367,571,387,385]
1524530997892	M	[687,545]
1524530997995	M	[852,494]
1524530998026	A6	[13432,explorer.exe,1232,524,136,356]
1524530998026	A5	[13432,explorer.exe,company data]
1524530998026	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524530998026	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524530998026	A6	[2756,ApplicationFrameHost.exe,533,536,1102,341]
1524530998110	M	[919,490]
1524530998221	M	[933,471]
1524530998331	M	[927,445]
1524530998450	M	[596,415]
1524530998553	M	[535,409]
1524530998671	M	[453,388]
1524530998774	M	[413,390]
1524530998892	M	[409,391]
1524530998995	M	[407,390]
1524530999111	M	[407,390]
1524530999214	M	[406,388]
1524530999329	M	[406,388]
1524530999431	M	[405,387]
1524530999546	M	[399,394]
1524530999648	M	[398,395]
1524530999766	M	[397,393]
1524530999867	M	[397,390]
1524530999984	M	[397,390]
1524531000015	K3	[1,397,390]
1524531000086	M	[397,390]
1524531000166	A6	[15044,NOTEPAD.EXE,1366,570,388,386]
1524531000218	M	[573,446]
1524531000339	M	[810,492]
1524531000370	A6	[15044,NOTEPAD.EXE,1051,485,703,471]
1524531000456	M	[939,519]
1524531000542	A6	[15044,NOTEPAD.EXE,806,435,948,521]
1524531000588	M	[992,536]
1524531000690	M	[992,536]
1524531000742	A6	[15044,NOTEPAD.EXE,772,425,982,531]
1524531000804	M	[992,536]
1524531000907	M	[992,536]
1524531001030	M	[1001,554]
1524531001154	M	[1013,582]
1524531001201	A6	[15044,NOTEPAD.EXE,754,388,1000,568]
1524531001276	M	[1028,653]
1524531001371	A6	[15044,NOTEPAD.EXE,735,302,1019,654]
1524531001401	M	[1029,660]
1524531001479	K4	[1,1029,660]
1524531001503	M	[1029,660]
1524531001557	A6	[15044,NOTEPAD.EXE,735,301,1019,655]
1524531001618	M	[1116,678]
1524531001721	M	[1169,661]
1524531001839	M	[1169,660]
1524531001942	M	[1169,660]
1524531002057	M	[1169,666]
1524531002168	M	[1168,667]
1524531002263	K3	[1,1168,668]
1524531002275	M	[1167,668]
1524531002392	A6	[15044,NOTEPAD.EXE,735,301,859,631]
1524531002392	M	[910,637]
1524531002501	M	[716,616]
1524531002606	A6	[15044,NOTEPAD.EXE,735,301,486,579]
1524531002621	M	[568,568]
1524531002726	M	[416,507]
1524531002826	A6	[15044,NOTEPAD.EXE,735,301,215,472]
1524531002850	M	[358,481]
1524531002953	M	[343,469]
1524531003041	A6	[15044,NOTEPAD.EXE,735,301,190,443]
1524531003076	M	[332,402]
1524531003178	M	[334,315]
1524531003255	A6	[15044,NOTEPAD.EXE,735,301,186,264]
1524531003299	M	[331,243]
1524531003404	M	[309,214]
1524531003485	A6	[15044,NOTEPAD.EXE,735,301,147,198]
1524531003526	M	[269,209]
1524531003629	M	[260,208]
1524531003670	A6	[15044,NOTEPAD.EXE,735,301,105,199]
1524531003757	M	[228,310]
1524531003871	M	[230,313]
1524531003887	A6	[15044,NOTEPAD.EXE,735,301,81,300]
1524531003975	K4	[1,230,313]
1524531003979	M	[230,313]
1524531004096	M	[310,303]
1524531004207	M	[986,243]
1524531004325	M	[1129,235]
1524531004429	M	[1129,237]
1524531004546	M	[1129,228]
1524531004649	M	[1130,227]
1524531004671	K3	[1,1130,227]
1524531004725	A7	[13260#LogiPresentationUI.exe;11876#NOTEPAD.EXE;15044#NOTEPAD.EXE;13432#explorer.exe;2756#ApplicationFrameHost.exe;13432#explorer.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531004770	M	[1131,218]
1524531004872	M	[1134,177]
1524531004940	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524531004940	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531004940	A5	[13432,explorer.exe,company data]
1524531004940	A6	[2756,ApplicationFrameHost.exe,533,536,1102,341]
1524531004940	A6	[11876,NOTEPAD.EXE,898,286,989,143]
1524531004940	A6	[13432,explorer.exe,1232,524,136,356]
1524531004998	M	[1134,149]
1524531005104	M	[1124,125]
1524531005162	A6	[11876,NOTEPAD.EXE,898,286,977,100]
1524531005191	K4	[1,1115,118]
1524531005223	M	[1115,118]
1524531005348	M	[1246,256]
1524531005348	A6	[11876,NOTEPAD.EXE,898,286,970,94]
1524531005452	M	[1325,334]
1524531005569	M	[1342,366]
1524531005672	M	[1390,394]
1524531005788	M	[1403,411]
1524531005879	K3	[1,1406,416]
1524531005893	M	[1406,416]
1524531005947	K4	[1,1406,416]
1524531005980	A7	[13260#LogiPresentationUI.exe;2756#ApplicationFrameHost.exe;11876#NOTEPAD.EXE;15044#NOTEPAD.EXE;13432#explorer.exe;13432#explorer.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531006014	M	[1406,416]
1524531006118	M	[1402,402]
1524531006193	A6	[2756,ApplicationFrameHost.exe,533,536,1102,341]
1524531006193	A6	[13432,explorer.exe,1232,524,136,356]
1524531006193	A5	[13432,explorer.exe,company data]
1524531006193	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531006193	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524531006235	M	[1344,364]
1524531006338	M	[1334,365]
1524531006455	M	[1331,358]
1524531006487	K3	[1,1331,357]
1524531006557	M	[1327,364]
1524531006629	A6	[2756,ApplicationFrameHost.exe,533,536,1089,361]
1524531006681	M	[1287,424]
1524531006783	M	[1271,435]
1524531006839	A6	[2756,ApplicationFrameHost.exe,533,536,1033,421]
1524531006913	M	[1170,444]
1524531007030	A6	[2756,ApplicationFrameHost.exe,533,536,913,431]
1524531007030	M	[1142,447]
1524531007111	K4	[1,1142,447]
1524531007136	M	[1142,447]
1524531007255	M	[1142,466]
1524531007356	M	[1153,583]
1524531007477	M	[1158,620]
1524531007578	M	[1129,565]
1524531007702	M	[1102,475]
1524531007803	M	[1108,464]
1524531007922	M	[1116,458]
1524531008025	M	[1121,443]
1524531008111	K3	[1,1121,443]
1524531008142	M	[1121,443]
1524531008207	K4	[1,1121,443]
1524531008245	M	[1121,443]
1524531008363	M	[1121,443]
1524531008465	M	[1122,443]
1524531008584	M	[1122,443]
1524531008687	M	[1122,443]
1524531008803	M	[1122,443]
1524531008914	M	[1122,443]
1524531009027	M	[1122,443]
1524531009152	M	[1122,443]
1524531009260	M	[1122,443]
1524531009390	M	[1122,443]
1524531009495	M	[1122,443]
1524531009610	M	[1122,443]
1524531009713	M	[1122,443]
1524531009719	K1	[NUM]
1524531009828	M	[1122,443]
1524531009931	M	[1122,443]
1524531010051	M	[1122,443]
1524531010103	K1	[NUM]
1524531010153	M	[1122,443]
1524531010268	M	[1122,443]
1524531010370	M	[1122,443]
1524531010487	M	[1122,443]
1524531010535	K1	[NUM]
1524531010599	M	[1122,443]
1524531010707	M	[1122,443]
1524531010751	K1	[NUM]
1524531010825	M	[1122,443]
1524531010927	M	[1122,443]
1524531011045	M	[1122,443]
1524531011150	M	[1122,443]
1524531011265	M	[1122,443]
1524531011368	M	[1122,443]
1524531011484	M	[1122,443]
1524531011587	M	[1122,443]
1524531011703	M	[1122,443]
1524531011804	M	[1122,443]
1524531011923	M	[1122,443]
1524531012024	M	[1122,443]
1524531012142	M	[1122,443]
1524531012244	M	[1122,443]
1524531012363	M	[1122,443]
1524531012399	K1	[NUM]
1524531012464	M	[1122,443]
1524531012581	M	[1122,443]
1524531012695	M	[1122,443]
1524531012767	K1	[NUM]
1524531012803	M	[1122,443]
1524531012918	K1	[NUM]
1524531012918	M	[1122,443]
1524531013022	M	[1122,443]
1524531013140	M	[1122,443]
1524531013242	M	[1122,443]
1524531013358	M	[1122,443]
1524531013459	M	[1122,443]
1524531013471	K1	[NUM]
1524531013577	M	[1122,443]
1524531013679	M	[1122,443]
1524531013797	M	[1122,443]
1524531013898	M	[1122,443]
1524531014017	M	[1122,443]
1524531014119	M	[1122,443]
1524531014233	M	[1122,443]
1524531014335	M	[1122,443]
1524531014453	M	[1122,443]
1524531014554	M	[1122,443]
1524531014672	M	[1122,443]
1524531014783	M	[1122,443]
1524531014890	M	[1122,443]
1524531015007	M	[1122,443]
1524531015110	M	[1122,443]
1524531015226	M	[1122,443]
1524531015327	M	[1122,443]
1524531015444	M	[1122,443]
1524531015546	M	[1122,443]
1524531015665	M	[1122,443]
1524531015719	K1	[NUM]
1524531015767	M	[1122,443]
1524531015883	M	[1122,443]
1524531015986	M	[1122,443]
1524531016051	K1	[NUM]
1524531016102	M	[1122,443]
1524531016207	M	[1122,443]
1524531016321	M	[1122,443]
1524531016423	M	[1122,443]
1524531016511	K1	[NUM]
1524531016542	M	[1122,443]
1524531016645	M	[1122,443]
1524531016761	M	[1122,443]
1524531016872	M	[1122,443]
1524531016979	M	[1122,443]
1524531017080	K1	[NUM]
1524531017096	M	[1122,443]
1524531017198	M	[1122,443]
1524531017316	M	[1122,443]
1524531017418	M	[1122,443]
1524531017439	K1	[NUM]
1524531017534	M	[1122,443]
1524531017599	K1	[NUM]
1524531017646	M	[1122,443]
1524531017766	M	[1122,443]
1524531017863	K1	[28]
1524531017868	M	[1122,443]
1524531017921	K2	[28]
1524531017989	M	[1122,443]
1524531018091	M	[1122,443]
1524531018210	M	[1122,443]
1524531018313	M	[1122,443]
1524531018427	M	[1050,438]
1524531018530	M	[1059,289]
1524531018650	M	[961,95]
1524531018763	M	[940,87]
1524531018871	M	[731,53]
1524531018987	M	[610,137]
1524531019092	M	[598,170]
1524531019216	M	[579,184]
1524531019320	M	[550,197]
1524531019438	M	[530,201]
1524531019540	M	[528,203]
1524531019575	K3	[1,528,203]
1524531019627	K4	[1,528,203]
1524531019674	M	[528,203]
1524531019711	K3	[1,528,203]
1524531019776	K4	[1,528,203]
1524531019786	M	[528,203]
1524531019939	A7	[13260#LogiPresentationUI.exe;13432#explorer.exe;2756#ApplicationFrameHost.exe;11876#NOTEPAD.EXE;15044#NOTEPAD.EXE;13432#explorer.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531019939	A5	[13432,explorer.exe,Q1]
1524531019939	A6	[13432,explorer.exe,1232,524,99,69]
1524531019939	M	[535,204]
1524531019939	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q1]
1524531020050	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q1]
1524531020050	A6	[13432,explorer.exe,1232,524,99,69]
1524531020050	A5	[13432,explorer.exe,Q1]
1524531020050	A6	[2756,ApplicationFrameHost.exe,533,536,913,431]
1524531020050	A1	[14764,NOTEPAD.EXE,summary.txt - Editor,1367,571,387,385]
1524531020050	A7	[13260#LogiPresentationUI.exe;14764#NOTEPAD.EXE;13432#explorer.exe;2756#ApplicationFrameHost.exe;11876#NOTEPAD.EXE;15044#NOTEPAD.EXE;13432#explorer.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531020050	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531020080	M	[594,211]
1524531020183	M	[599,222]
1524531020240	A6	[2756,ApplicationFrameHost.exe,533,536,913,431]
1524531020240	A6	[13432,explorer.exe,1232,524,99,69]
1524531020240	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q1]
1524531020240	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531020240	A5	[13432,explorer.exe,Q1]
1524531020305	M	[658,323]
1524531020414	M	[665,390]
1524531020544	M	[581,412]
1524531020678	M	[665,402]
1524531020788	M	[840,372]
1524531020919	M	[1081,391]
1524531021023	M	[1199,383]
1524531021148	M	[1200,386]
1524531021250	M	[1232,417]
1524531021371	M	[1500,463]
1524531021473	M	[1546,469]
1524531021590	M	[1637,411]
1524531021703	M	[1656,429]
1524531021814	M	[1768,537]
1524531021932	M	[1789,898]
1524531022037	M	[1792,931]
1524531022156	M	[1761,939]
1524531022257	M	[1760,948]
1524531022376	M	[1755,953]
1524531022481	M	[1747,953]
1524531022595	M	[1747,950]
1524531022698	M	[1747,948]
1524531022758	K3	[1,1747,948]
1524531022815	M	[1747,948]
1524531022919	M	[1630,925]
1524531022986	A6	[14764,NOTEPAD.EXE,1237,571,387,385]
1524531023039	M	[1617,925]
1524531023147	M	[1507,883]
1524531023244	A6	[14764,NOTEPAD.EXE,1072,571,387,385]
1524531023287	M	[1240,850]
1524531023405	M	[1080,843]
1524531023452	A6	[14764,NOTEPAD.EXE,743,571,387,385]
1524531023523	M	[1063,845]
1524531023655	A6	[14764,NOTEPAD.EXE,679,571,387,385]
1524531023655	M	[994,841]
1524531023759	M	[917,830]
1524531023825	K4	[1,899,826]
1524531023840	A6	[14764,NOTEPAD.EXE,526,571,387,385]
1524531023892	M	[891,815]
1524531024013	M	[766,659]
1524531024013	A6	[14764,NOTEPAD.EXE,519,571,387,385]
1524531024117	M	[747,593]
1524531024143	K3	[1,747,593]
1524531024194	K4	[1,747,593]
1524531024236	M	[747,593]
1524531024340	M	[797,579]
1524531024457	M	[1293,503]
1524531024561	M	[1299,489]
1524531024681	M	[1322,473]
1524531024783	M	[1328,468]
1524531024901	M	[1335,486]
1524531025005	M	[1356,494]
1524531025127	K3	[1,1356,494]
1524531025138	M	[1356,494]
1524531025223	K4	[1,1356,494]
1524531025243	M	[1356,494]
1524531025278	A7	[13260#LogiPresentationUI.exe;2756#ApplicationFrameHost.exe;14764#NOTEPAD.EXE;13432#explorer.exe;11876#NOTEPAD.EXE;15044#NOTEPAD.EXE;13432#explorer.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531025364	M	[1353,491]
1524531025476	M	[1206,457]
1524531025492	A6	[2756,ApplicationFrameHost.exe,533,536,913,431]
1524531025492	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q1]
1524531025492	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531025492	A5	[13432,explorer.exe,Q1]
1524531025492	A6	[13432,explorer.exe,1232,524,99,69]
1524531025585	M	[1163,457]
1524531025703	M	[1186,451]
1524531025805	M	[1208,447]
1524531025855	K3	[1,1208,447]
1524531025928	M	[1224,448]
1524531026034	M	[1424,401]
1524531026145	A6	[2756,ApplicationFrameHost.exe,533,536,1186,354]
1524531026156	M	[1483,366]
1524531026258	M	[1499,350]
1524531026350	A6	[2756,ApplicationFrameHost.exe,533,536,1234,318]
1524531026380	M	[1548,324]
1524531026483	M	[1548,324]
1524531026557	A6	[2756,ApplicationFrameHost.exe,533,536,1255,305]
1524531026609	M	[1591,265]
1524531026713	M	[1608,237]
1524531026750	A6	[2756,ApplicationFrameHost.exe,533,536,1313,221]
1524531026799	K4	[1,1608,235]
1524531026836	M	[1608,235]
1524531026948	M	[1200,339]
1524531026963	A6	[2756,ApplicationFrameHost.exe,533,536,1313,219]
1524531027061	M	[575,447]
1524531027178	M	[506,486]
1524531027283	M	[484,523]
1524531027319	K3	[1,484,523]
1524531027390	A7	[13260#LogiPresentationUI.exe;14764#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;13432#explorer.exe;11876#NOTEPAD.EXE;15044#NOTEPAD.EXE;13432#explorer.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531027406	M	[484,523]
1524531027407	K4	[1,484,523]
1524531027509	M	[484,523]
1524531027607	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q1]
1524531027607	A6	[13432,explorer.exe,1232,524,99,69]
1524531027607	A6	[2756,ApplicationFrameHost.exe,533,536,1313,219]
1524531027607	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531027607	A5	[13432,explorer.exe,Q1]
1524531027627	M	[488,522]
1524531027730	M	[488,522]
1524531027845	M	[488,522]
1524531027949	M	[488,522]
1524531028063	M	[488,522]
1524531028167	M	[488,522]
1524531028282	M	[488,522]
1524531028351	K1	[NUM]
1524531028384	M	[488,522]
1524531028500	M	[488,522]
1524531028567	K1	[NUM]
1524531028603	M	[488,522]
1524531028720	M	[488,522]
1524531028791	K1	[NUM]
1524531028822	M	[488,522]
1524531028938	M	[488,522]
1524531029015	K1	[NUM]
1524531029051	M	[488,522]
1524531029157	M	[488,522]
1524531029276	M	[488,522]
1524531029378	M	[488,522]
1524531029495	M	[488,522]
1524531029598	M	[488,522]
1524531029713	M	[488,522]
1524531029735	K1	[NUM]
1524531029816	M	[488,522]
1524531029931	M	[488,522]
1524531030036	M	[488,522]
1524531030063	K1	[NUM]
1524531030152	M	[488,522]
1524531030247	K1	[NUM]
1524531030253	M	[488,522]
1524531030373	M	[488,522]
1524531030474	M	[488,522]
1524531030487	K1	[28]
1524531030567	K2	[28]
1524531030590	M	[488,522]
1524531030692	M	[488,522]
1524531030811	M	[488,522]
1524531030915	M	[489,521]
1524531031032	M	[500,515]
1524531031141	M	[467,422]
1524531031249	M	[467,447]
1524531031369	M	[426,426]
1524531031474	M	[219,358]
1524531031589	M	[187,357]
1524531031692	M	[162,456]
1524531031811	M	[133,476]
1524531031913	M	[106,470]
1524531032032	M	[99,466]
1524531032136	M	[99,464]
1524531032254	M	[99,464]
1524531032295	K3	[1,99,464]
1524531032360	M	[99,464]
1524531032391	K4	[1,99,464]
1524531032440	A7	[13260#LogiPresentationUI.exe;13432#explorer.exe;14764#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;11876#NOTEPAD.EXE;15044#NOTEPAD.EXE;13432#explorer.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531032482	M	[99,464]
1524531032585	M	[106,461]
1524531032629	A5	[13432,explorer.exe,Q1]
1524531032629	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531032629	A6	[13432,explorer.exe,1232,524,99,69]
1524531032629	A6	[2756,ApplicationFrameHost.exe,533,536,1313,219]
1524531032629	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q1]
1524531032705	M	[121,452]
1524531032809	M	[115,452]
1524531032928	M	[106,453]
1524531033042	M	[100,449]
1524531033154	M	[97,444]
1524531033223	K3	[1,97,444]
1524531033273	M	[97,444]
1524531033304	A7	[13260#LogiPresentationUI.exe;15044#NOTEPAD.EXE;13432#explorer.exe;14764#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;11876#NOTEPAD.EXE;13432#explorer.exe;1600#cmd.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524531033375	K4	[1,97,444]
1524531033386	M	[97,444]
1524531033483	A8	[13432,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q1]
1524531033483	A5	[13432,explorer.exe,Q1]
1524531033483	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524531033483	A6	[13432,explorer.exe,1232,524,99,69]
1524531033483	A6	[2756,ApplicationFrameHost.exe,533,536,1313,219]
1524531033505	M	[97,444]
1524531033610	M	[120,434]
1524531033739	M	[346,354]
1524531033842	M	[348,351]
1524531033965	M	[372,326]
1524531034067	M	[1012,209]
1524531034185	M	[1317,148]
1524531034286	M	[1340,123]
1524531034408	M	[1397,96]
1524531034511	M	[1399,96]
1524531034626	M	[1410,120]
