1524757383247	M	[990,339]
1524757383352	M	[990,339]
1524757383385	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524757383385	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017\Q2]
1524757383385	A6	[2756,ApplicationFrameHost.exe,533,516,1273,259]
1524757383385	A5	[8676,explorer.exe,Q2]
1524757383385	A6	[8676,explorer.exe,1936,1056,-8,-8]
1524757383385	A3	[8676,explorer.exe]
1524757383468	M	[990,339]
1524757383593	M	[890,305]
1524757383697	M	[148,80]
1524757383816	M	[0,37]
1524757383921	M	[0,40]
1524757384039	M	[11,74]
1524757384148	M	[11,74]
1524757384270	M	[15,62]
1524757384300	K3	[1,15,62]
1524757384374	M	[15,62]
1524757384387	K4	[1,15,62]
1524757384515	M	[17,63]
1524757384547	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017]
1524757384654	A5	[8676,explorer.exe,2017]
1524757384665	M	[583,211]
1524757384772	M	[628,232]
1524757384893	M	[566,193]
1524757384997	M	[518,169]
1524757385110	M	[514,164]
1524757385147	K3	[1,514,164]
1524757385203	K4	[1,514,164]
1524757385215	M	[514,164]
1524757385299	K3	[1,514,163]
1524757385341	M	[514,163]
1524757385363	K4	[1,514,163]
1524757385465	M	[506,153]
1524757385487	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017\Q3]
1524757385487	A5	[8676,explorer.exe,Q3]
1524757385582	M	[475,138]
1524757385701	M	[475,138]
1524757385715	K3	[1,475,138]
1524757385763	K4	[1,475,138]
1524757385805	M	[475,138]
1524757385920	M	[474,129]
1524757385995	K3	[1,474,125]
1524757386024	M	[474,125]
1524757386053	K4	[1,474,125]
1524757386131	K3	[1,474,125]
1524757386154	M	[474,125]
1524757386210	K4	[1,474,125]
1524757386288	M	[474,125]
1524757386319	A1	[3768,NOTEPAD.EXE,Unbenannt - Editor,997,287,115,600]
1524757386319	A7	[3768#NOTEPAD.EXE;8676#explorer.exe;2756#ApplicationFrameHost.exe;8676#explorer.exe;3652#NOTEPAD.EXE;9784#NOTEPAD.EXE;1600#cmd.exe;14484#NOTEPAD.EXE;12188#NOTEPAD.EXE;7076#NOTEPAD.EXE;10716#NOTEPAD.EXE;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524757386406	M	[474,133]
1524757386501	A5	[3768,NOTEPAD.EXE,summary.txt - Editor]
1524757386501	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524757386501	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017\Q3]
1524757386501	A3	[8676,explorer.exe]
1524757386501	A6	[2756,ApplicationFrameHost.exe,533,516,1273,259]
1524757386501	A5	[8676,explorer.exe,Q3]
1524757386501	A6	[8676,explorer.exe,1936,1056,-8,-8]
1524757386528	M	[514,194]
1524757386634	M	[594,315]
1524757386751	M	[594,499]
1524757386865	M	[498,627]
1524757386983	M	[474,633]
1524757387087	M	[469,628]
1524757387205	M	[468,619]
1524757387251	K3	[1,468,618]
1524757387312	M	[471,606]
1524757387370	A6	[3768,NOTEPAD.EXE,997,287,119,570]
1524757387434	M	[464,289]
1524757387541	M	[449,228]
1524757387557	A6	[3768,NOTEPAD.EXE,997,287,96,210]
1524757387652	M	[438,179]
1524757387771	A6	[3768,NOTEPAD.EXE,997,287,83,121]
1524757387771	M	[436,139]
1524757387803	K4	[1,436,139]
1524757387876	M	[446,209]
1524757387998	M	[553,844]
1524757388102	M	[514,987]
1524757388218	M	[451,1005]
1524757388325	M	[430,1041]
1524757388450	M	[433,1059]
1524757388483	K3	[1,433,1060]
1524757388554	M	[433,1060]
1524757388563	K4	[1,433,1060]
1524757388676	M	[433,1060]
1524757388784	M	[434,1060]
1524757388909	M	[439,1057]
1524757389020	M	[851,1002]
1524757389133	M	[1340,1008]
1524757389252	M	[1343,1009]
1524757389356	M	[1343,1009]
1524757389480	M	[1343,1009]
1524757389588	M	[1343,1009]
1524757389709	M	[1343,1009]
1524757389812	M	[1343,1009]
1524757389937	M	[1343,1009]
1524757390041	M	[1343,1009]
1524757390156	M	[1343,1009]
1524757390276	M	[1341,1009]
1524757390386	M	[1202,987]
1524757390501	M	[1086,984]
1524757390619	M	[1062,976]
1524757390736	M	[1044,970]
1524757390841	M	[1041,970]
1524757390956	M	[1041,970]
1524757391060	M	[1053,966]
1524757391177	M	[1055,965]
1524757391279	M	[1060,964]
1524757391396	M	[1062,964]
1524757391500	M	[1062,964]
1524757391615	M	[1062,964]
1524757391721	M	[1062,964]
1524757391843	M	[1062,964]
1524757391953	M	[1062,964]
1524757392063	M	[1062,964]
1524757392189	M	[1062,964]
1524757392235	K3	[1,1062,964]
1524757392290	M	[1062,964]
1524757392291	K4	[1,1062,964]
1524757392418	A2	[9784,NOTEPAD.EXE,summary.txt - Editor]
1524757392418	M	[1062,964]
1524757392520	M	[1062,964]
1524757392645	M	[1059,975]
1524757392750	M	[1059,981]
1524757392871	M	[1059,980]
1524757392976	M	[1059,972]
1524757393098	M	[1059,969]
1524757393210	M	[1059,966]
1524757393319	M	[1060,965]
1524757393419	K3	[1,1060,965]
1524757393445	M	[1060,965]
1524757393515	K4	[1,1060,965]
1524757393548	M	[1060,965]
1524757393645	A2	[3652,NOTEPAD.EXE,summary.txt - Editor]
1524757393670	M	[1060,965]
1524757393772	M	[1061,967]
1524757393893	M	[1061,967]
1524757393997	M	[1061,967]
1524757394116	M	[1062,966]
1524757394222	M	[1062,966]
1524757394346	M	[1062,966]
1524757394450	M	[1062,966]
1524757394573	M	[1062,966]
1524757394603	K3	[1,1062,966]
1524757394667	K4	[1,1062,966]
1524757394682	M	[1062,966]
1524757394798	M	[1062,966]
1524757394922	M	[1063,965]
1524757394922	A2	[3768,NOTEPAD.EXE,summary.txt - Editor]
1524757395026	M	[1057,945]
1524757395145	M	[1055,944]
1524757395248	M	[1055,944]
1524757395364	M	[1055,944]
1524757395467	M	[1055,944]
1524757395584	M	[1053,944]
1524757395688	M	[1050,945]
1524757395810	M	[1050,945]
1524757395914	M	[958,723]
1524757396003	K3	[1,791,533]
1524757396034	M	[791,533]
1524757396076	K4	[1,791,533]
1524757396142	M	[766,484]
1524757396251	M	[627,258]
1524757396370	M	[520,185]
1524757396473	M	[451,152]
1524757396589	M	[430,130]
1524757396659	K3	[1,429,129]
1524757396693	M	[429,129]
1524757396739	K4	[1,429,129]
1524757396808	M	[429,129]
1524757396827	K3	[1,429,129]
1524757396899	K4	[1,429,129]
1524757396917	M	[429,129]
1524757397045	A1	[13536,NOTEPAD.EXE,summary.txt - Editor,997,287,83,121]
1524757397045	A7	[13536#NOTEPAD.EXE;8676#explorer.exe;2756#ApplicationFrameHost.exe;8676#explorer.exe;1600#cmd.exe;14484#NOTEPAD.EXE;12188#NOTEPAD.EXE;7076#NOTEPAD.EXE;10716#NOTEPAD.EXE;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524757397059	M	[438,152]
1524757397167	M	[534,268]
1524757397228	A3	[8676,explorer.exe]
1524757397228	A5	[8676,explorer.exe,Q3]
1524757397228	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017\Q3]
1524757397228	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524757397228	A6	[8676,explorer.exe,1936,1056,-8,-8]
1524757397228	A6	[2756,ApplicationFrameHost.exe,533,516,1273,259]
1524757397291	M	[558,281]
1524757397402	M	[523,260]
1524757397511	M	[488,308]
1524757397630	M	[519,478]
1524757397736	M	[540,525]
1524757397861	M	[546,536]
1524757397965	M	[624,569]
1524757398084	M	[654,572]
1524757398189	M	[654,572]
1524757398313	M	[654,572]
1524757398415	M	[654,572]
1524757398534	M	[649,609]
1524757398639	M	[577,801]
1524757398756	M	[485,900]
1524757398862	M	[457,940]
1524757398978	M	[444,1031]
1524757399089	M	[432,1064]
1524757399155	K3	[1,432,1065]
1524757399198	M	[432,1065]
1524757399219	K4	[1,432,1065]
1524757399316	M	[432,1065]
1524757399421	M	[405,1052]
1524757399542	M	[234,1007]
1524757399645	M	[166,999]
1524757399763	M	[155,999]
1524757399867	M	[155,999]
1524757399989	M	[155,999]
1524757400091	M	[155,1000]
1524757400219	M	[155,1000]
1524757400322	M	[155,1000]
1524757400343	K3	[1,155,1000]
1524757400427	K4	[1,155,1000]
1524757400441	M	[155,1000]
1524757400547	M	[226,1014]
1524757400649	A7	[10716#NOTEPAD.EXE;13536#NOTEPAD.EXE;8676#explorer.exe;2756#ApplicationFrameHost.exe;8676#explorer.exe;1600#cmd.exe;14484#NOTEPAD.EXE;12188#NOTEPAD.EXE;7076#NOTEPAD.EXE;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524757400692	M	[439,1069]
1524757400807	A5	[8676,explorer.exe,Q3]
1524757400807	A6	[8676,explorer.exe,1936,1056,-8,-8]
1524757400807	A6	[2756,ApplicationFrameHost.exe,533,516,1273,259]
1524757400807	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524757400807	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017\Q3]
1524757400807	A3	[8676,explorer.exe]
1524757400817	M	[432,1075]
1524757400921	M	[430,1076]
1524757400930	K3	[1,430,1076]
1524757400997	K4	[1,430,1076]
1524757401043	M	[430,1076]
1524757401151	M	[430,1076]
1524757401275	M	[415,1038]
1524757401377	M	[415,1017]
1524757401494	M	[380,990]
1524757401606	M	[378,990]
1524757401713	M	[378,990]
1524757401763	K3	[1,378,990]
1524757401832	M	[378,990]
1524757401832	K4	[1,378,990]
1524757401953	M	[416,907]
1524757402038	A7	[7076#NOTEPAD.EXE;10716#NOTEPAD.EXE;13536#NOTEPAD.EXE;8676#explorer.exe;2756#ApplicationFrameHost.exe;8676#explorer.exe;1600#cmd.exe;14484#NOTEPAD.EXE;12188#NOTEPAD.EXE;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524757402072	M	[484,720]
1524757402178	M	[486,707]
1524757402252	A6	[2756,ApplicationFrameHost.exe,533,516,1273,259]
1524757402252	A6	[8676,explorer.exe,1936,1056,-8,-8]
1524757402252	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017\Q3]
1524757402252	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524757402252	A5	[8676,explorer.exe,Q3]
1524757402252	A3	[8676,explorer.exe]
1524757402294	M	[486,707]
1524757402398	M	[488,696]
1524757402461	K3	[1,488,696]
1524757402513	M	[490,695]
1524757402615	M	[600,611]
1524757402687	A6	[7076,NOTEPAD.EXE,997,287,322,551]
1524757402739	M	[535,422]
1524757402845	M	[433,381]
1524757402876	A6	[7076,NOTEPAD.EXE,997,287,140,368]
1524757402959	M	[427,380]
1524757403070	M	[419,383]
1524757403086	A6	[7076,NOTEPAD.EXE,997,287,127,367]
1524757403186	M	[417,390]
1524757403301	A6	[7076,NOTEPAD.EXE,997,287,124,377]
1524757403301	M	[417,390]
1524757403339	K4	[1,417,390]
1524757403403	M	[417,399]
1524757403525	M	[422,738]
1524757403634	M	[435,862]
1524757403757	M	[408,961]
1524757403863	M	[385,1009]
1524757403982	M	[366,1067]
1524757404075	K3	[1,364,1071]
1524757404085	M	[364,1071]
1524757404135	K4	[1,364,1071]
1524757404207	M	[370,1066]
1524757404312	M	[749,804]
1524757404465	M	[1359,447]
1524757404621	M	[1373,442]
1524757404777	M	[1434,486]
1524757404933	M	[1459,476]
1524757404965	A7	[2756#ApplicationFrameHost.exe;7076#NOTEPAD.EXE;10716#NOTEPAD.EXE;13536#NOTEPAD.EXE;8676#explorer.exe;8676#explorer.exe;1600#cmd.exe;14484#NOTEPAD.EXE;12188#NOTEPAD.EXE;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524757404997	K3	[1,1459,476]
1524757405013	A5	[8676,explorer.exe,Q3]
1524757405013	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017\Q3]
1524757405013	A3	[8676,explorer.exe]
1524757405013	A6	[2756,ApplicationFrameHost.exe,533,516,1273,259]
1524757405013	A6	[8676,explorer.exe,1936,1056,-8,-8]
1524757405013	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524757405064	M	[1459,476]
1524757405092	K4	[1,1459,476]
1524757405183	M	[1459,476]
1524757405292	M	[1459,476]
1524757405407	M	[1459,476]
1524757405514	M	[1459,476]
1524757405637	M	[1459,475]
1524757405741	M	[1459,475]
1524757405863	M	[1459,475]
1524757405891	K1	[NUM]
1524757405970	M	[1459,475]
1524757406084	M	[1459,475]
1524757406187	K1	[NUM]
1524757406189	M	[1459,475]
1524757406301	M	[1459,475]
1524757406406	M	[1459,475]
1524757406467	K1	[NUM]
1524757406523	M	[1459,475]
1524757406625	M	[1459,475]
1524757406707	K1	[NUM]
1524757406740	M	[1459,475]
1524757406848	M	[1459,475]
1524757406957	M	[1459,475]
1524757406971	K1	[NUM]
1524757407082	M	[1459,475]
1524757407186	M	[1459,475]
1524757407235	K1	[NUM]
1524757407302	M	[1459,475]
1524757407379	K1	[NUM]
1524757407403	M	[1459,475]
1524757407522	M	[1459,475]
1524757407624	M	[1459,475]
1524757407669	K1	[NUM]
1524757407741	M	[1459,475]
1524757407847	M	[1459,475]
1524757407961	M	[1459,475]
1524757408064	M	[1459,475]
1524757408180	M	[1459,475]
1524757408267	K1	[NUM]
1524757408284	M	[1459,475]
1524757408397	M	[1459,475]
1524757408491	K1	[NUM]
1524757408499	M	[1459,475]
1524757408616	M	[1459,475]
1524757408726	M	[1459,475]
1524757408787	K1	[NUM]
1524757408838	M	[1459,475]
1524757408960	M	[1459,475]
1524757409059	K1	[NUM]
1524757409062	M	[1459,475]
1524757409177	M	[1459,475]
1524757409282	M	[1459,475]
1524757409334	K1	[NUM]
1524757409397	M	[1459,475]
1524757409500	M	[1459,475]
1524757409619	M	[1459,475]
1524757409619	K1	[NUM]
1524757409724	M	[1459,475]
1524757409827	K1	[NUM]
1524757409843	M	[1459,475]
1524757409948	M	[1459,475]
1524757410043	K1	[28]
1524757410075	M	[1459,475]
1524757410123	K2	[28]
1524757410195	M	[1459,475]
1524757410301	M	[1459,475]
1524757410423	M	[1459,475]
1524757410528	M	[1037,322]
1524757410650	M	[779,188]
1524757410754	M	[621,169]
1524757410869	M	[610,169]
1524757410883	K3	[1,610,169]
1524757410963	K4	[1,610,169]
1524757410976	M	[610,169]
1524757411028	A7	[13536#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;7076#NOTEPAD.EXE;10716#NOTEPAD.EXE;8676#explorer.exe;8676#explorer.exe;1600#cmd.exe;14484#NOTEPAD.EXE;12188#NOTEPAD.EXE;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524757411092	M	[610,169]
1524757411195	M	[610,169]
1524757411239	A6	[8676,explorer.exe,1936,1056,-8,-8]
1524757411239	A3	[8676,explorer.exe]
1524757411239	A6	[2756,ApplicationFrameHost.exe,533,516,1273,259]
1524757411239	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524757411239	A5	[8676,explorer.exe,Q3]
1524757411239	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017\Q3]
1524757411312	M	[610,169]
1524757411431	M	[610,169]
1524757411539	M	[610,169]
1524757411654	M	[610,169]
1524757411757	M	[610,169]
1524757411803	K1	[NUM]
1524757411881	M	[610,169]
1524757411985	M	[610,169]
1524757412003	K1	[NUM]
1524757412098	M	[610,169]
1524757412203	M	[610,169]
1524757412299	K1	[NUM]
1524757412326	M	[610,169]
1524757412432	M	[610,169]
1524757412447	K1	[NUM]
1524757412551	M	[610,169]
1524757412654	M	[610,169]
1524757412670	K1	[NUM]
1524757412769	M	[610,169]
1524757412893	M	[610,169]
1524757412923	K1	[NUM]
1524757412997	M	[610,169]
1524757413111	M	[610,169]
1524757413155	K1	[NUM]
1524757413216	M	[610,169]
1524757413340	M	[610,169]
1524757413387	K1	[NUM]
1524757413445	M	[610,169]
1524757413565	M	[610,169]
1524757413669	M	[610,169]
1524757413683	K1	[28]
1524757413770	K2	[28]
1524757413791	M	[610,169]
1524757413910	M	[610,169]
1524757414017	M	[610,169]
1524757414132	M	[610,169]
1524757414236	M	[602,169]
1524757414360	M	[1157,233]
1524757414462	M	[1309,328]
1524757414580	M	[1327,396]
1524757414689	M	[1429,440]
1524757414814	M	[1447,460]
1524757414919	M	[1443,483]
1524757415036	M	[1456,485]
1524757415115	K3	[1,1457,485]
1524757415140	M	[1457,485]
1524757415182	K4	[1,1457,485]
1524757415182	A7	[2756#ApplicationFrameHost.exe;13536#NOTEPAD.EXE;7076#NOTEPAD.EXE;10716#NOTEPAD.EXE;8676#explorer.exe;8676#explorer.exe;1600#cmd.exe;14484#NOTEPAD.EXE;12188#NOTEPAD.EXE;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524757415261	M	[1457,485]
1524757415364	M	[1457,484]
1524757415397	A6	[2756,ApplicationFrameHost.exe,533,516,1273,259]
1524757415397	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524757415397	A6	[8676,explorer.exe,1936,1056,-8,-8]
1524757415397	A5	[8676,explorer.exe,Q3]
1524757415397	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017\Q3]
1524757415397	A3	[8676,explorer.exe]
1524757415480	M	[1457,484]
1524757415591	M	[1457,484]
1524757415701	M	[1457,484]
1524757415815	M	[1457,484]
1524757415919	M	[1457,484]
1524757416041	M	[1457,484]
1524757416115	K1	[NUM]
1524757416143	M	[1457,484]
1524757416260	M	[1457,484]
1524757416323	K1	[NUM]
1524757416362	M	[1457,484]
1524757416484	M	[1457,484]
1524757416523	K1	[NUM]
1524757416586	M	[1457,484]
1524757416703	M	[1457,484]
1524757416763	K1	[NUM]
1524757416806	M	[1457,484]
1524757416923	M	[1457,484]
1524757416979	K1	[NUM]
1524757417025	M	[1457,484]
1524757417145	M	[1457,484]
1524757417203	K1	[NUM]
1524757417248	M	[1457,484]
1524757417367	M	[1457,484]
1524757417490	M	[1457,484]
1524757417499	K1	[NUM]
1524757417594	M	[1457,484]
1524757417709	M	[1457,484]
1524757417813	M	[1457,484]
1524757417858	K1	[NUM]
1524757417926	M	[1457,484]
1524757418032	M	[1457,484]
1524757418155	K1	[NUM]
1524757418158	M	[1457,484]
1524757418261	M	[1457,484]
1524757418377	M	[1457,484]
1524757418443	K1	[NUM]
1524757418482	M	[1457,484]
1524757418601	M	[1457,484]
1524757418659	K1	[NUM]
1524757418704	M	[1457,484]
1524757418824	M	[1457,484]
1524757418915	K1	[NUM]
1524757418949	M	[1457,484]
1524757419052	M	[1457,484]
1524757419145	K1	[NUM]
1524757419171	M	[1457,484]
1524757419275	M	[1457,484]
1524757419371	K1	[28]
1524757419391	M	[1457,484]
1524757419443	K2	[28]
1524757419496	M	[1457,484]
1524757419612	M	[1457,484]
1524757419716	M	[1457,484]
1524757419837	M	[1136,395]
1524757419940	M	[883,341]
1524757420061	M	[679,317]
1524757420164	M	[590,308]
1524757420281	M	[544,263]
1524757420347	K3	[1,541,258]
1524757420387	M	[541,256]
1524757420418	A7	[13536#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;7076#NOTEPAD.EXE;10716#NOTEPAD.EXE;8676#explorer.exe;8676#explorer.exe;1600#cmd.exe;14484#NOTEPAD.EXE;12188#NOTEPAD.EXE;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524757420451	K4	[1,541,256]
1524757420502	M	[541,256]
1524757420614	M	[541,256]
1524757420630	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524757420630	A5	[8676,explorer.exe,Q3]
1524757420630	A6	[8676,explorer.exe,1936,1056,-8,-8]
1524757420630	A3	[8676,explorer.exe]
1524757420630	A6	[2756,ApplicationFrameHost.exe,533,516,1273,259]
1524757420630	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017\Q3]
1524757420723	M	[541,256]
1524757420837	M	[541,256]
1524757420940	M	[541,256]
1524757421054	M	[541,256]
1524757421067	K1	[NUM]
1524757421131	K1	[NUM]
1524757421161	M	[541,256]
1524757421283	M	[541,256]
1524757421389	M	[541,256]
1524757421510	M	[541,256]
1524757421615	M	[541,256]
1524757421740	M	[541,256]
1524757421795	K1	[NUM]
1524757421858	M	[541,256]
1524757421966	M	[541,256]
1524757422003	K1	[NUM]
1524757422082	M	[541,256]
1524757422185	M	[541,256]
1524757422310	M	[541,256]
1524757422416	M	[541,256]
1524757422482	K1	[NUM]
1524757422539	M	[541,256]
1524757422644	M	[541,256]
1524757422767	M	[541,256]
1524757422871	M	[541,256]
1524757422986	M	[541,256]
1524757423088	M	[541,256]
1524757423203	M	[541,256]
1524757423327	M	[541,256]
1524757423430	M	[541,256]
1524757423545	M	[541,256]
1524757423648	M	[541,256]
1524757423667	K1	[NUM]
1524757423763	M	[541,256]
1524757423866	M	[541,256]
1524757423982	M	[541,256]
1524757424051	K1	[NUM]
1524757424086	M	[541,256]
1524757424209	M	[541,256]
1524757424313	M	[541,256]
1524757424426	M	[541,256]
1524757424443	K1	[28]
1524757424515	K2	[28]
1524757424531	M	[541,256]
1524757424646	M	[541,256]
1524757424763	M	[541,256]
1524757424870	M	[541,256]
1524757424985	M	[522,271]
1524757425091	M	[589,278]
1524757425213	M	[924,333]
1524757425316	M	[943,363]
1524757425437	M	[1057,424]
1524757425539	M	[1095,416]
1524757425661	M	[1092,408]
1524757425768	M	[1091,394]
1524757425803	K3	[1,1091,394]
1524757425867	K4	[1,1091,394]
1524757425899	M	[1091,394]
1524757426021	M	[1149,581]
1524757426032	A2	[7076,NOTEPAD.EXE,2017_Q3_ProdE.txt - Editor]
1524757426132	M	[1155,628]
1524757426256	M	[1160,675]
1524757426361	M	[1160,681]
1524757426485	M	[1160,683]
1524757426591	M	[1161,691]
1524757426714	M	[1162,696]
1524757426771	K3	[1,1162,696]
1524757426811	K4	[1,1162,696]
1524757426834	M	[1162,696]
1524757426865	A2	[10716,NOTEPAD.EXE,2017_Q3_ProdD.txt - Editor]
1524757426950	M	[1226,680]
1524757427074	M	[1446,547]
1524757427180	M	[1437,531]
1524757427302	M	[1431,510]
1524757427405	M	[1444,497]
1524757427525	M	[1455,490]
1524757427555	K3	[1,1455,490]
1524757427632	M	[1455,490]
1524757427651	K4	[1,1455,490]
1524757427685	A7	[2756#ApplicationFrameHost.exe;13536#NOTEPAD.EXE;8676#explorer.exe;8676#explorer.exe;1600#cmd.exe;14484#NOTEPAD.EXE;12188#NOTEPAD.EXE;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524757427750	M	[1455,489]
1524757427856	M	[1455,489]
1524757427900	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017\Q3]
1524757427900	A5	[8676,explorer.exe,Q3]
1524757427900	A3	[8676,explorer.exe]
1524757427900	A6	[2756,ApplicationFrameHost.exe,533,516,1273,259]
1524757427900	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524757427900	A6	[8676,explorer.exe,1936,1056,-8,-8]
1524757427973	M	[1455,489]
1524757428077	M	[1455,489]
1524757428193	M	[1455,489]
1524757428303	M	[1455,489]
1524757428412	M	[1455,489]
1524757428536	M	[1455,489]
1524757428627	K1	[NUM]
1524757428639	M	[1455,489]
1524757428753	M	[1455,489]
1524757428857	M	[1455,489]
1524757428912	K1	[NUM]
1524757428974	M	[1455,489]
1524757429079	M	[1455,489]
1524757429155	K1	[NUM]
1524757429196	M	[1455,489]
1524757429301	M	[1455,489]
1524757429323	K1	[NUM]
1524757429424	M	[1455,489]
1524757429515	K1	[NUM]
1524757429527	M	[1455,489]
1524757429646	M	[1455,489]
1524757429751	M	[1455,489]
1524757429768	K1	[NUM]
1524757429867	M	[1455,489]
1524757429977	M	[1455,489]
1524757429978	K1	[NUM]
1524757430086	M	[1455,489]
1524757430171	K1	[NUM]
1524757430202	M	[1455,489]
1524757430303	M	[1455,489]
1524757430422	M	[1455,489]
1524757430459	K1	[NUM]
1524757430528	M	[1455,489]
1524757430651	M	[1455,489]
1524757430753	M	[1455,489]
1524757430813	K1	[NUM]
1524757430870	M	[1455,489]
1524757430977	M	[1455,489]
1524757430979	K1	[NUM]
1524757431100	M	[1455,489]
1524757431205	M	[1455,489]
1524757431211	K1	[NUM]
1524757431321	M	[1455,489]
1524757431425	M	[1455,489]
1524757431442	K1	[NUM]
1524757431540	M	[1455,489]
1524757431650	M	[1455,489]
1524757431690	K1	[NUM]
1524757431758	M	[1455,489]
1524757431873	M	[1455,489]
1524757431947	K1	[NUM]
1524757431977	M	[1455,489]
1524757432101	M	[1455,489]
1524757432171	K1	[NUM]
1524757432204	M	[1455,489]
1524757432324	M	[1455,489]
1524757432403	K1	[28]
1524757432430	M	[1455,489]
1524757432472	K2	[28]
1524757432544	M	[1455,489]
1524757432649	M	[1455,489]
1524757432766	M	[1455,489]
1524757432872	M	[1486,399]
1524757432994	M	[1486,399]
1524757433113	M	[1619,411]
1524757433225	M	[1654,445]
1524757433343	M	[1648,459]
1524757433451	M	[1217,390]
1524757433566	M	[521,365]
1524757433670	M	[490,349]
1524757433790	M	[462,307]
1524757433892	M	[431,282]
1524757433907	K3	[1,431,282]
1524757433964	K4	[1,431,282]
1524757433981	A7	[13536#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;8676#explorer.exe;8676#explorer.exe;1600#cmd.exe;14484#NOTEPAD.EXE;12188#NOTEPAD.EXE;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524757434015	M	[431,282]
1524757434123	M	[435,282]
1524757434193	A3	[8676,explorer.exe]
1524757434193	A6	[2756,ApplicationFrameHost.exe,533,516,1273,259]
1524757434193	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524757434193	A5	[8676,explorer.exe,Q3]
1524757434193	A6	[8676,explorer.exe,1936,1056,-8,-8]
1524757434193	A8	[8676,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017\Q3]
1524757434247	M	[435,282]
1524757434351	M	[435,282]
1524757434473	M	[435,282]
1524757434576	M	[435,282]
1524757434635	K1	[NUM]
1524757434691	M	[435,282]
1524757434814	M	[435,282]
1524757434921	M	[435,282]
1524757435010	K1	[NUM]
1524757435047	M	[435,282]
1524757435153	M	[435,282]
1524757435266	M	[435,282]
1524757435291	K1	[NUM]
1524757435369	M	[435,282]
1524757435484	M	[435,282]
1524757435586	M	[435,282]
1524757435659	K1	[NUM]
1524757435704	M	[435,282]
1524757435810	M	[435,282]
1524757435931	K1	[NUM]
1524757435933	M	[435,282]
1524757436052	M	[435,282]
1524757436161	M	[435,282]
1524757436171	K1	[NUM]
1524757436275	M	[435,282]
1524757436363	K1	[NUM]
1524757436377	M	[435,282]
1524757436493	M	[435,282]
1524757436598	M	[435,282]
