1524263331018	M	[624,509]
1524263331122	M	[626,514]
1524263331203	K3	[1,626,515]
1524263331239	M	[626,515]
1524263331287	K4	[1,626,515]
1524263331351	M	[628,515]
1524263331443	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015]
1524263331443	A5	[8652,explorer.exe,2015]
1524263331485	M	[978,655]
1524263331593	M	[1001,695]
1524263331711	M	[1020,726]
1524263331818	M	[1045,768]
1524263331819	K3	[2,1045,768]
1524263331895	K4	[2,1045,768]
1524263331936	M	[1045,768]
1524263332058	M	[1045,768]
1524263332167	M	[1045,778]
1524263332287	M	[977,725]
1524263332396	M	[937,638]
1524263332518	M	[925,624]
1524263332628	M	[880,578]
1524263332751	M	[874,574]
1524263332874	M	[874,574]
1524263332903	K3	[1,874,574]
1524263332975	K4	[1,874,574]
1524263332988	M	[874,574]
1524263333111	M	[929,582]
1524263333268	M	[1006,580]
1524263333386	M	[1006,592]
1524263333508	M	[1008,603]
1524263333559	K3	[1,1008,603]
1524263333614	M	[1008,603]
1524263333632	K4	[1,1008,603]
1524263333700	K3	[1,1008,603]
1524263333737	M	[1008,603]
1524263333791	K4	[1,1008,603]
1524263333846	M	[1008,603]
1524263333936	A5	[8652,explorer.exe,Q2]
1524263333936	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q2]
1524263333977	M	[1010,607]
1524263334082	M	[1011,615]
1524263334202	M	[1020,647]
1524263334322	M	[1016,665]
1524263334429	M	[697,537]
1524263334548	M	[658,522]
1524263334657	M	[642,522]
1524263334774	M	[638,521]
1524263334880	M	[627,518]
1524263334942	K3	[1,627,518]
1524263334995	M	[627,518]
1524263335023	K4	[1,627,518]
1524263335103	M	[636,522]
1524263335193	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015]
1524263335193	A5	[8652,explorer.exe,2015]
1524263335236	M	[1067,625]
1524263335346	M	[1058,633]
1524263335470	M	[1025,625]
1524263335586	M	[1016,614]
1524263335615	K3	[1,1016,614]
1524263335655	K4	[1,1016,614]
1524263335700	M	[1016,614]
1524263335735	K3	[1,1016,614]
1524263335809	K4	[1,1016,614]
1524263335824	M	[1016,614]
1524263335901	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q3]
1524263335967	M	[1037,650]
1524263336017	A5	[8652,explorer.exe,Q3]
1524263336093	M	[1056,677]
1524263336095	K3	[2,1056,677]
1524263336159	K4	[2,1056,677]
1524263336210	M	[1052,678]
1524263336333	M	[1052,678]
1524263336457	M	[1061,735]
1524263336576	M	[970,827]
1524263336706	M	[943,854]
1524263336816	M	[937,856]
1524263336950	M	[912,824]
1524263337079	M	[911,821]
1524263337188	M	[910,816]
1524263337279	K3	[1,910,813]
1524263337309	M	[910,813]
1524263337351	K4	[1,910,813]
1524263337420	M	[910,813]
1524263337587	M	[1011,713]
1524263337716	M	[775,535]
1524263337826	M	[644,483]
1524263337950	M	[622,489]
1524263338054	M	[620,514]
1524263338170	M	[620,518]
1524263338207	K3	[1,620,518]
1524263338274	M	[620,518]
1524263338275	K4	[1,620,518]
1524263338434	M	[748,543]
1524263338511	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015]
1524263338511	A5	[8652,explorer.exe,2015]
1524263338557	M	[974,612]
1524263338660	M	[974,615]
1524263338778	M	[976,627]
1524263338883	M	[982,636]
1524263338951	K3	[1,982,636]
1524263339002	M	[982,636]
1524263339040	K4	[1,982,636]
1524263339108	M	[982,636]
1524263339114	K3	[1,982,636]
1524263339199	K4	[1,982,636]
1524263339235	M	[982,636]
1524263339355	M	[1042,687]
1524263339355	A5	[8652,explorer.exe,Q4]
1524263339355	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q4]
1524263339455	K3	[2,1067,696]
1524263339466	M	[1067,696]
1524263339536	K4	[2,1067,696]
1524263339602	M	[1059,696]
1524263339713	M	[1059,696]
1524263339841	M	[1066,767]
1524263339951	M	[1000,856]
1524263340074	M	[954,889]
1524263340197	M	[934,886]
1524263340309	M	[902,847]
1524263340433	M	[899,843]
1524263340543	M	[898,837]
1524263340602	K3	[1,898,837]
1524263340663	K4	[1,898,837]
1524263340666	M	[898,837]
1524263340776	M	[922,826]
1524263340916	M	[1156,744]
1524263340935	K3	[1,1156,744]
1524263340995	K4	[1,1156,743]
1524263341039	M	[1138,729]
1524263341146	M	[694,501]
1524263341262	M	[624,478]
1524263341367	M	[611,484]
1524263341483	M	[603,511]
1524263341590	M	[610,525]
1524263341718	M	[616,522]
1524263341821	M	[623,514]
1524263341846	K3	[1,623,514]
1524263341940	M	[623,514]
1524263341943	K4	[1,623,514]
1524263342047	M	[623,514]
1524263342086	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015]
1524263342086	A5	[8652,explorer.exe,2015]
1524263342184	M	[623,514]
1524263342312	M	[625,513]
1524263342419	M	[625,513]
1524263342539	M	[625,513]
1524263342643	M	[625,513]
1524263342699	K3	[1,625,513]
1524263342766	M	[625,513]
1524263342784	K4	[1,625,513]
1524263342875	M	[625,513]
1524263342915	A5	[8652,explorer.exe,data summaries]
1524263342915	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries]
1524263343001	M	[825,554]
1524263343102	M	[1046,596]
1524263343220	M	[1049,597]
1524263343343	M	[1049,597]
1524263343399	K3	[1,1049,597]
1524263343445	M	[1049,597]
1524263343447	K4	[1,1049,597]
1524263343516	K3	[1,1049,597]
1524263343578	M	[1049,597]
1524263343599	K4	[1,1049,597]
1524263343688	M	[1044,624]
1524263343751	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2016]
1524263343751	A5	[8652,explorer.exe,2016]
1524263343806	M	[1047,691]
1524263343847	K3	[2,1047,691]
1524263343911	K4	[2,1047,691]
1524263343912	M	[1047,691]
1524263344031	M	[1047,691]
1524263344155	M	[1072,753]
1524263344268	M	[1053,803]
1524263344390	M	[974,865]
1524263344500	M	[960,878]
1524263344624	M	[951,908]
1524263344734	M	[928,942]
1524263344860	M	[925,942]
1524263344970	M	[891,878]
1524263345098	M	[873,826]
1524263345220	M	[859,816]
1524263345332	M	[854,832]
1524263345434	K3	[1,854,832]
1524263345457	M	[854,832]
1524263345543	K4	[1,854,832]
1524263345567	M	[854,832]
1524263345730	M	[949,725]
1524263345858	M	[1009,607]
1524263345972	M	[1014,585]
1524263346097	M	[1014,581]
1524263346128	K3	[1,1014,581]
1524263346184	K4	[1,1014,581]
1524263346202	M	[1014,581]
1524263346259	K3	[1,1014,581]
1524263346329	M	[1014,581]
1524263346343	K4	[1,1014,581]
1524263346437	M	[1014,591]
1524263346487	A5	[8652,explorer.exe,Q1]
1524263346487	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2016\Q1]
1524263346564	M	[1059,695]
1524263346591	K3	[2,1059,695]
1524263346664	K4	[2,1059,695]
1524263346671	M	[1059,695]
1524263346803	M	[1059,695]
1524263346930	M	[1081,752]
1524263347040	M	[1030,858]
1524263347162	M	[962,907]
1524263347272	M	[936,899]
1524263347395	M	[913,867]
1524263347504	M	[906,856]
1524263347627	M	[899,844]
1524263347747	M	[896,840]
1524263347831	K3	[1,896,840]
1524263347861	M	[896,840]
1524263347903	K4	[1,896,840]
1524263347993	M	[911,826]
1524263348131	M	[1099,743]
1524263348247	K3	[1,1099,743]
1524263348252	M	[1099,743]
1524263348319	K4	[1,1099,743]
1524263348371	M	[1074,720]
1524263348481	M	[701,493]
1524263348597	M	[642,484]
1524263348706	M	[625,499]
1524263348830	M	[620,517]
1524263348919	K3	[1,620,517]
1524263348938	M	[620,517]
1524263348983	K4	[1,620,517]
1524263349099	M	[644,524]
1524263349119	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2016]
1524263349225	A5	[8652,explorer.exe,2016]
1524263349236	M	[1044,676]
1524263349340	M	[1043,671]
1524263349458	M	[1023,619]
1524263349563	M	[1013,595]
1524263349680	M	[1013,594]
1524263349680	K3	[1,1013,594]
1524263349744	K4	[1,1013,594]
1524263349786	M	[1013,594]
1524263349800	K3	[1,1013,594]
1524263349872	K4	[1,1013,594]
1524263349942	M	[1013,598]
1524263350056	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2016\Q2]
1524263350056	A5	[8652,explorer.exe,Q2]
1524263350070	M	[1041,685]
1524263350079	K3	[2,1041,685]
1524263350151	K4	[2,1041,685]
1524263350175	M	[1041,685]
1524263350304	M	[1039,684]
1524263350414	M	[1044,757]
1524263350541	M	[934,819]
1524263350651	M	[904,866]
1524263350773	M	[899,852]
1524263350892	M	[892,827]
1524263351005	M	[892,827]
1524263351048	K3	[1,892,827]
1524263351116	K4	[1,892,827]
1524263351131	M	[892,827]
1524263351244	M	[1006,799]
1524263351381	M	[1100,758]
1524263351464	K3	[1,1100,758]
1524263351491	M	[1100,758]
1524263351524	K4	[1,1100,758]
1524263351607	K3	[1,1100,758]
1524263351616	M	[1100,758]
1524263351679	K4	[1,1100,758]
1524263351732	M	[1100,758]
1524263351842	M	[1100,756]
1524263351923	K3	[1,1098,750]
1524263351965	M	[1098,750]
1524263351999	K4	[1,1098,749]
1524263352071	M	[1095,746]
1524263352103	K3	[1,1095,746]
1524263352164	K4	[1,1095,746]
1524263352185	M	[1091,741]
1524263352272	K3	[1,1090,740]
1524263352287	M	[1090,740]
1524263352336	K4	[1,1090,740]
1524263352408	K3	[1,1089,735]
1524263352413	M	[1089,735]
1524263352487	K4	[1,1089,735]
1524263352516	M	[1089,735]
1524263352544	K3	[1,1089,735]
1524263352615	K4	[1,1089,735]
1524263352633	M	[1089,735]
1524263352738	M	[1087,732]
1524263352832	K3	[1,1084,723]
1524263352854	M	[1084,723]
1524263352903	K4	[1,1084,723]
1524263352959	M	[1079,717]
1524263353003	K3	[1,1079,717]
1524263353039	K4	[1,1079,717]
1524263353075	M	[1069,709]
1524263353178	M	[958,658]
1524263353296	M	[737,555]
1524263353408	M	[679,524]
1524263353521	M	[612,504]
1524263353639	M	[612,510]
1524263353748	M	[624,513]
1524263353808	K3	[1,625,513]
1524263353867	M	[625,513]
1524263353879	K4	[1,625,513]
1524263353982	M	[625,513]
1524263354093	A5	[8652,explorer.exe,2016]
1524263354093	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2016]
1524263354115	M	[1024,627]
1524263354224	M	[1072,644]
1524263354346	M	[1071,641]
1524263354451	M	[1037,616]
1524263354528	K3	[1,1037,616]
1524263354567	M	[1037,616]
1524263354599	K4	[1,1037,616]
1524263354663	K3	[1,1037,616]
1524263354679	M	[1037,616]
1524263354726	K4	[1,1037,616]
1524263354810	M	[1034,638]
1524263354898	A5	[8652,explorer.exe,Q3]
1524263354898	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2016\Q3]
1524263354898	K3	[2,1034,651]
1524263354932	M	[1034,651]
1524263354968	K4	[2,1034,651]
1524263355039	M	[1034,651]
1524263355166	M	[1047,695]
1524263355276	M	[1014,796]
1524263355403	M	[926,839]
1524263355524	M	[918,854]
1524263355638	M	[902,835]
1524263355762	M	[885,799]
1524263355871	M	[882,790]
1524263355983	K3	[1,882,789]
1524263355995	M	[882,789]
1524263356047	K4	[1,882,789]
1524263356105	M	[879,786]
1524263356247	M	[667,542]
1524263356374	M	[623,504]
1524263356485	M	[611,498]
1524263356609	M	[620,515]
1524263356715	M	[622,517]
1524263356727	K3	[1,622,517]
1524263356799	K4	[1,622,518]
1524263356846	M	[622,518]
1524263356957	M	[760,566]
1524263357004	A5	[8652,explorer.exe,2016]
1524263357004	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2016]
1524263357083	M	[1049,641]
1524263357203	M	[1049,641]
1524263357311	M	[1047,639]
1524263357392	K3	[1,1047,639]
1524263357435	M	[1047,639]
1524263357464	K4	[1,1047,639]
1524263357527	K3	[1,1047,639]
1524263357538	M	[1047,639]
1524263357607	K4	[1,1047,639]
1524263357685	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2016\Q4]
1524263357685	M	[1047,639]
1524263357789	M	[1069,674]
1524263357843	A5	[8652,explorer.exe,Q4]
1524263357907	M	[1095,723]
1524263357999	K3	[2,1095,723]
1524263358009	M	[1094,723]
1524263358080	K4	[2,1093,723]
1524263358129	M	[1088,723]
1524263358248	M	[1088,723]
1524263358365	M	[1088,723]
1524263358489	M	[1090,723]
1524263358598	M	[1096,719]
1524263358723	M	[1058,639]
1524263358829	M	[1032,604]
1524263358959	M	[957,557]
1524263359069	M	[935,537]
1524263359194	M	[934,536]
1524263359224	K3	[1,934,536]
1524263359296	K4	[1,934,536]
1524263359311	M	[934,536]
1524263359439	M	[1003,611]
1524263359566	M	[1200,790]
1524263359591	K3	[1,1200,790]
1524263359663	K4	[1,1200,790]
1524263359675	M	[1200,790]
1524263359796	M	[999,667]
1524263359899	M	[677,471]
1524263360023	M	[665,468]
1524263360142	M	[632,488]
1524263360254	M	[621,513]
1524263360380	M	[619,517]
1524263360383	K3	[1,619,517]
1524263360455	K4	[1,619,517]
1524263360487	M	[619,517]
1524263360601	A5	[8652,explorer.exe,2016]
1524263360601	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2016]
1524263360623	M	[621,517]
1524263360726	M	[829,574]
1524263360848	M	[1063,678]
1524263360954	M	[1050,671]
1524263361073	M	[937,608]
1524263361176	M	[743,552]
1524263361295	M	[667,522]
1524263361407	M	[665,521]
1524263361516	M	[642,517]
1524263361633	M	[634,516]
1524263361736	M	[634,516]
1524263361866	M	[624,514]
1524263361911	K3	[1,624,514]
1524263361972	M	[624,514]
1524263361984	K4	[1,624,514]
1524263362119	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries]
1524263362136	M	[752,561]
1524263362263	M	[1026,666]
1524263362263	A5	[8652,explorer.exe,data summaries]
1524263362370	M	[1025,669]
1524263362490	M	[1012,635]
1524263362594	M	[1010,619]
1524263362660	K3	[1,1010,618]
1524263362717	M	[1010,618]
1524263362743	K4	[1,1010,618]
1524263362791	K3	[1,1010,618]
1524263362821	M	[1010,618]
1524263362853	K4	[1,1010,618]
1524263363008	M	[1040,718]
1524263363086	K3	[2,1045,734]
1524263363133	K4	[2,1045,735]
1524263363164	M	[1045,735]
1524263363320	M	[1049,745]
1524263363477	M	[1013,860]
1524263363633	M	[1002,835]
1524263363648	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017]
1524263363695	A5	[8652,explorer.exe,2017]
1524263363761	M	[971,760]
1524263363884	M	[903,603]
1524263363998	M	[887,587]
1524263364118	M	[873,566]
1524263364228	M	[867,548]
1524263364357	M	[867,544]
1524263364431	K3	[1,867,544]
1524263364479	K4	[1,867,544]
1524263364479	M	[867,544]
1524263364600	M	[876,549]
1524263364742	M	[1045,585]
1524263364848	M	[1045,580]
1524263364979	M	[1043,576]
1524263364999	K3	[1,1043,576]
1524263365056	K4	[1,1043,576]
1524263365084	M	[1043,576]
1524263365123	K3	[1,1043,576]
1524263365199	K4	[1,1043,576]
1524263365209	M	[1043,576]
1524263365346	A5	[8652,explorer.exe,Q1]
1524263365346	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017\Q1]
1524263365346	M	[1040,613]
1524263365447	K3	[2,1050,652]
1524263365449	M	[1050,652]
1524263365504	K4	[2,1050,652]
1524263365583	M	[1050,652]
1524263365689	M	[1050,652]
1524263365808	M	[1048,688]
1524263365918	M	[994,760]
1524263366039	M	[948,785]
1524263366158	M	[929,789]
1524263366272	M	[921,787]
1524263366353	K3	[1,921,787]
1524263366394	M	[921,787]
1524263366423	K4	[1,921,787]
1524263366506	M	[921,786]
1524263366645	M	[1092,741]
1524263366711	K3	[1,1104,727]
1524263366755	M	[1104,727]
1524263366773	K4	[1,1104,726]
1524263366881	M	[898,606]
1524263366996	M	[663,501]
1524263367106	M	[639,509]
1524263367230	M	[629,518]
1524263367303	K3	[1,629,518]
1524263367335	M	[629,518]
1524263367367	K4	[1,629,518]
1524263367492	M	[683,540]
1524263367512	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017]
1524263367618	M	[1050,611]
1524263367633	A5	[8652,explorer.exe,2017]
1524263367728	M	[1051,611]
1524263367852	M	[1048,602]
1524263367958	M	[1046,598]
1524263367967	K3	[1,1046,598]
1524263368020	K4	[1,1046,598]
1524263368082	M	[1046,598]
1524263368087	K3	[1,1046,598]
1524263368159	K4	[1,1046,598]
1524263368190	M	[1046,598]
1524263368275	A5	[8652,explorer.exe,Q2]
1524263368275	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017\Q2]
1524263368321	M	[1051,639]
1524263368424	M	[1051,648]
1524263368432	K3	[2,1051,648]
1524263368495	K4	[2,1051,648]
1524263368549	M	[1051,648]
1524263368673	M	[1050,653]
1524263368782	M	[1001,740]
1524263368904	M	[933,779]
1524263369014	M	[933,782]
1524263369138	M	[930,781]
1524263369247	M	[927,784]
1524263369319	K3	[1,927,784]
1524263369369	M	[927,784]
1524263369399	K4	[1,927,784]
1524263369495	M	[927,784]
1524263369632	M	[1113,687]
1524263369735	K3	[1,1126,670]
1524263369751	M	[1126,670]
1524263369799	K4	[1,1126,670]
1524263369861	M	[1110,657]
1524263369982	M	[552,405]
1524263370086	M	[516,413]
1524263370200	M	[557,466]
1524263370304	M	[622,502]
1524263370421	M	[621,509]
1524263370525	M	[621,509]
1524263370576	K3	[1,621,509]
1524263370641	M	[621,509]
1524263370663	K4	[1,621,509]
1524263370770	M	[648,542]
1524263370799	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017]
1524263370799	A5	[8652,explorer.exe,2017]
1524263370889	M	[968,637]
1524263371014	M	[985,643]
1524263371120	M	[1021,682]
1524263371240	M	[1019,649]
1524263371345	M	[1005,621]
1524263371462	M	[1005,619]
1524263371527	K3	[1,1005,618]
1524263371578	M	[1005,618]
1524263371578	K4	[1,1005,618]
1524263371655	K3	[1,1005,618]
1524263371689	M	[1005,618]
1524263371727	K4	[1,1005,618]
1524263371823	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017\Q3]
1524263371823	A5	[8652,explorer.exe,Q3]
1524263371828	M	[1008,631]
1524263371911	K3	[2,1009,639]
1524263371934	M	[1009,639]
1524263371967	K4	[2,1009,639]
1524263372074	M	[1009,640]
1524263372183	M	[1019,664]
1524263372310	M	[952,751]
1524263372433	M	[895,814]
1524263372543	M	[877,814]
1524263372667	M	[860,782]
1524263372777	M	[860,776]
1524263372816	K3	[1,860,776]
1524263372895	K4	[1,860,776]
1524263372897	M	[860,776]
1524263373007	M	[861,776]
1524263373148	M	[1110,747]
1524263373244	K3	[1,1112,741]
1524263373276	M	[1112,741]
1524263373335	K4	[1,1110,739]
1524263373393	M	[957,674]
1524263373522	M	[590,468]
1524263373632	M	[583,483]
1524263373754	M	[607,517]
1524263373859	M	[613,521]
1524263373983	M	[619,521]
1524263374084	M	[620,516]
1524263374200	M	[620,516]
1524263374307	K3	[1,620,516]
1524263374322	M	[620,516]
1524263374399	K4	[1,620,516]
1524263374427	M	[620,516]
1524263374542	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017]
1524263374542	A5	[8652,explorer.exe,2017]
1524263374564	M	[776,568]
1524263374667	M	[1029,622]
1524263374786	M	[1053,627]
1524263374889	M	[1046,640]
1524263375003	M	[1045,641]
1524263375023	K3	[1,1045,641]
1524263375080	K4	[1,1045,641]
1524263375107	M	[1045,641]
1524263375145	K3	[1,1045,641]
1524263375223	K4	[1,1045,641]
1524263375224	M	[1045,641]
1524263375329	M	[1040,651]
1524263375381	A5	[8652,explorer.exe,Q4]
1524263375381	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017\Q4]
1524263375464	M	[1034,673]
1524263375479	K3	[2,1034,673]
1524263375527	K4	[2,1034,673]
1524263375590	M	[1034,673]
1524263375703	M	[1034,673]
1524263375826	M	[1052,711]
1524263375936	M	[983,762]
1524263376061	M	[927,798]
1524263376170	M	[910,806]
1524263376289	M	[904,810]
1524263376351	K3	[1,904,810]
1524263376411	K4	[1,904,810]
1524263376411	M	[904,810]
1524263376527	M	[920,804]
1524263376662	M	[1091,693]
1524263376727	K3	[1,1091,692]
1524263376772	M	[1091,692]
1524263376776	K4	[1,1091,691]
1524263376892	M	[969,626]
1524263377002	M	[720,517]
1524263377129	M	[667,512]
1524263377248	M	[642,515]
1524263377358	M	[639,515]
1524263377482	M	[635,515]
1524263377588	M	[627,514]
1524263377623	K3	[1,627,514]
1524263377711	M	[627,514]
1524263377719	K4	[1,627,514]
1524263377819	M	[627,514]
1524263377884	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2017]
1524263377884	A5	[8652,explorer.exe,2017]
1524263377951	M	[627,514]
1524263378055	M	[627,514]
1524263378175	M	[627,514]
1524263378291	M	[624,514]
1524263378401	M	[618,515]
1524263378471	K3	[1,618,515]
1524263378522	M	[618,515]
1524263378559	K4	[1,618,515]
1524263378630	M	[618,515]
1524263378711	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries]
1524263378711	A5	[8652,explorer.exe,data summaries]
1524263378752	M	[618,515]
1524263378854	M	[619,517]
1524263378970	M	[766,557]
1524263379076	M	[942,597]
1524263379196	M	[984,612]
1524263379299	M	[989,619]
1524263379426	M	[999,627]
1524263379540	M	[999,627]
1524263379652	M	[1002,616]
1524263379780	M	[1011,575]
1524263379883	M	[1011,573]
1524263379904	K3	[1,1011,573]
1524263379983	K4	[1,1011,573]
1524263380008	M	[1011,573]
1524263380063	K3	[1,1011,573]
1524263380114	M	[1011,573]
1524263380137	K4	[1,1011,573]
1524263380222	A8	[8652,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015]
